   716  15-FEB-2004 00:00:00   1.08610   1.03475   1.00567   0.99803 
   717  16-FEB-2004 00:00:00   1.08613   1.03478   1.00574   0.99806 
   718  17-FEB-2004 00:00:00   1.08613   1.03478   1.00574   0.99806 
   719  18-FEB-2004 00:00:00   1.08620   1.03450   1.00566   0.99806 
   720  19-FEB-2004 00:00:00   1.08628   1.03422   1.00559   0.99807 
   721  20-FEB-2004 00:00:00   1.08635   1.03394   1.00551   0.99807 
   722  21-FEB-2004 00:00:00   1.08642   1.03366   1.00543   0.99807 
   723  22-FEB-2004 00:00:00   1.08649   1.03338   1.00536   0.99808 
   724  23-FEB-2004 00:00:00   1.08667   1.03330   1.00526   0.99808 
   725  24-FEB-2004 00:00:00   1.08605   1.03257   1.00466   0.99807 
   726  25-FEB-2004 00:00:00   1.08560   1.03205   1.00429   0.99807 
   727  26-FEB-2004 00:00:00   1.08556   1.03195   1.00423   0.99807 
   728  27-FEB-2004 00:00:00   1.08551   1.03184   1.00417   0.99807 
   729  28-FEB-2004 00:00:00   1.08550   1.03180   1.00415   0.99807 
   730  29-FEB-2004 00:00:00   1.08550   1.03180   1.00415   0.99807 
   731  01-MAR-2004 00:00:00   1.08550   1.03180   1.00415   0.99807 
   732  02-MAR-2004 00:00:00   1.08550   1.03180   1.00415   0.99807 
   733  03-MAR-2004 00:00:00   1.08564   1.03174   1.00419   0.99804 
   734  04-MAR-2004 00:00:00   1.08590   1.03164   1.00426   0.99798 
   735  05-MAR-2004 00:00:00   1.08615   1.03154   1.00434   0.99792 
   736  06-MAR-2004 00:00:00   1.08641   1.03144   1.00442   0.99786 
   737  07-MAR-2004 00:00:00   1.08664   1.03150   1.00463   0.99790 
   738  08-MAR-2004 00:00:00   1.08686   1.03162   1.00489   0.99797 
   739  09-MAR-2004 00:00:00   1.08708   1.03175   1.00516   0.99804 
   740  10-MAR-2004 00:00:00   1.08698   1.03151   1.00504   0.99809 
   741  11-MAR-2004 00:00:00   1.08672   1.03107   1.00473   0.99814 
   742  12-MAR-2004 00:00:00   1.08646   1.03064   1.00442   0.99818 
   743  13-MAR-2004 00:00:00   1.08621   1.03020   1.00411   0.99823 
   744  14-MAR-2004 00:00:00   1.08522   1.02950   1.00250   0.99817 
   745  15-MAR-2004 00:00:00   1.08468   1.02925   1.00144   0.99804 
   746  16-MAR-2004 00:00:00   1.08468   1.02939   1.00118   0.99790 
   747  17-MAR-2004 00:00:00   1.08491   1.02961   1.00120   0.99800 
   748  18-MAR-2004 00:00:00   1.08525   1.02987   1.00134   0.99820 
   749  19-MAR-2004 00:00:00   1.08578   1.03027   1.00160   0.99856 
   750  20-MAR-2004 00:00:00   1.08603   1.03045   1.00174   0.99873 
   751  21-MAR-2004 00:00:00   1.08603   1.03045   1.00174   0.99873 
   752  22-MAR-2004 00:00:00   1.08613   1.03045   1.00180   0.99861 
   753  23-MAR-2004 00:00:00   1.08633   1.03043   1.00191   0.99839 
   754  24-MAR-2004 00:00:00   1.08653   1.03042   1.00202   0.99817 
   755  25-MAR-2004 00:00:00   1.08672   1.03040   1.00213   0.99794 
   756  26-MAR-2004 00:00:00   1.08677   1.03026   1.00205   0.99788 
   757  27-MAR-2004 00:00:00   1.08676   1.03007   1.00190   0.99788 
   758  28-MAR-2004 00:00:00   1.08675   1.02987   1.00175   0.99787 
   759  29-MAR-2004 00:00:00   1.08702   1.02979   1.00124   0.99766 
   760  30-MAR-2004 00:00:00   1.08716   1.02969   1.00095   0.99757 
   761  31-MAR-2004 00:00:00   1.08713   1.02953   1.00088   0.99762 
   762  01-APR-2004 00:00:00   1.08711   1.02938   1.00081   0.99766 
   763  02-APR-2004 00:00:00   1.08708   1.02923   1.00074   0.99771 
   764  03-APR-2004 00:00:00   1.08706   1.02907   1.00067   0.99776 
   765  04-APR-2004 00:00:00   1.08703   1.02892   1.00060   0.99780 
   766  05-APR-2004 00:00:00   1.08712   1.02937   1.00111   0.99803 
   767  06-APR-2004 00:00:00   1.08699   1.02965   1.00067   0.99815 
   768  07-APR-2004 00:00:00   1.08684   1.02965   1.00012   0.99815 
   769  08-APR-2004 00:00:00   1.08695   1.02974   1.00009   0.99789 
   770  09-APR-2004 00:00:00   1.08712   1.02987   1.00005   0.99749 
   771  10-APR-2004 00:00:00   1.08729   1.03001   1.00000   0.99709 
   772  11-APR-2004 00:00:00   1.08722   1.02985   0.99974   0.99693 
   773  12-APR-2004 00:00:00   1.08697   1.02946   0.99931   0.99694 
   774  13-APR-2004 00:00:00   1.08671   1.02908   0.99888   0.99696 
   775  14-APR-2004 00:00:00   1.08666   1.02877   0.99864   0.99685 
   776  15-APR-2004 00:00:00   1.08672   1.02850   0.99850   0.99668 
   777  16-APR-2004 00:00:00   1.08678   1.02823   0.99837   0.99650 
   778  17-APR-2004 00:00:00   1.08685   1.02796   0.99823   0.99633 
   779  18-APR-2004 00:00:00   1.08691   1.02769   0.99810   0.99615 
   780  19-APR-2004 00:00:00   1.08697   1.02742   0.99796   0.99597 
   781  20-APR-2004 00:00:00   1.08703   1.02715   0.99783   0.99580 
   782  21-APR-2004 00:00:00   1.08706   1.02706   0.99742   0.99613 
   783  22-APR-2004 00:00:00   1.08707   1.02704   0.99691   0.99667 
   784  23-APR-2004 00:00:00   1.08709   1.02702   0.99639   0.99720 
   785  24-APR-2004 00:00:00   1.08705   1.02711   0.99648   0.99738 
   786  25-APR-2004 00:00:00   1.08699   1.02725   0.99690   0.99737 
   787  26-APR-2004 00:00:00   1.08693   1.02738   0.99732   0.99735 
   788  27-APR-2004 00:00:00   1.08687   1.02752   0.99773   0.99734 
   789  28-APR-2004 00:00:00   1.08680   1.02766   0.99815   0.99733 
   790  29-APR-2004 00:00:00   1.08674   1.02780   0.99857   0.99731 
   791  30-APR-2004 00:00:00   1.08668   1.02794   0.99899   0.99730 
   792  01-MAY-2004 00:00:00   1.08662   1.02808   0.99940   0.99729 
   793  02-MAY-2004 00:00:00   1.08656   1.02821   0.99982   0.99727 
   794  03-MAY-2004 00:00:00   1.08631   1.02819   0.99975   0.99722 
   795  04-MAY-2004 00:00:00   1.08590   1.02805   0.99936   0.99713 
   796  05-MAY-2004 00:00:00   1.08550   1.02791   0.99897   0.99704 
   797  06-MAY-2004 00:00:00   1.08555   1.02787   0.99870   0.99701 
   798  07-MAY-2004 00:00:00   1.08588   1.02789   0.99850   0.99703 
   799  08-MAY-2004 00:00:00   1.08620   1.02790   0.99830   0.99705 
   800  09-MAY-2004 00:00:00   1.08653   1.02792   0.99810   0.99707 
   801  10-MAY-2004 00:00:00   1.08685   1.02794   0.99791   0.99709 
   802  11-MAY-2004 00:00:00   1.08693   1.02817   0.99770   0.99727 
   803  12-MAY-2004 00:00:00   1.08684   1.02855   0.99748   0.99757 
   804  13-MAY-2004 00:00:00   1.08743   1.02926   0.99799   0.99728 
   805  14-MAY-2004 00:00:00   1.08744   1.02954   0.99826   0.99694 
   806  15-MAY-2004 00:00:00   1.08694   1.02979   0.99858   0.99687 
   807  16-MAY-2004 00:00:00   1.08651   1.02965   0.99865   0.99678 
   808  17-MAY-2004 00:00:00   1.08611   1.02935   0.99862   0.99668 
   809  18-MAY-2004 00:00:00   1.08572   1.02905   0.99858   0.99658 
   810  19-MAY-2004 00:00:00   1.08562   1.02887   0.99870   0.99649 
   811  20-MAY-2004 00:00:00   1.08565   1.02874   0.99887   0.99641 
   812  21-MAY-2004 00:00:00   1.08568   1.02861   0.99905   0.99632 
   813  22-MAY-2004 00:00:00   1.08571   1.02848   0.99923   0.99624 
   814  23-MAY-2004 00:00:00   1.08547   1.02778   0.99896   0.99634 
   815  24-MAY-2004 00:00:00   1.08558   1.02766   0.99862   0.99612 
   816  25-MAY-2004 00:00:00   1.08568   1.02754   0.99827   0.99591 
   817  26-MAY-2004 00:00:00   1.08554   1.02738   0.99817   0.99588 
   818  27-MAY-2004 00:00:00   1.08531   1.02722   0.99816   0.99592 
   819  28-MAY-2004 00:00:00   1.08487   1.02706   0.99805   0.99613 
   820  29-MAY-2004 00:00:00   1.08474   1.02711   0.99807   0.99627 
   821  30-MAY-2004 00:00:00   1.08489   1.02729   0.99822   0.99632 
   822  31-MAY-2004 00:00:00   1.08504   1.02748   0.99837   0.99637 
   823  01-JUN-2004 00:00:00   1.08519   1.02766   0.99852   0.99641 
   824  02-JUN-2004 00:00:00   1.08534   1.02785   0.99867   0.99646 
   825  03-JUN-2004 00:00:00   1.08549   1.02803   0.99882   0.99651 
   826  04-JUN-2004 00:00:00   1.08561   1.02799   0.99922   0.99650 
   827  05-JUN-2004 00:00:00   1.08573   1.02784   0.99977   0.99647 
   828  06-JUN-2004 00:00:00   1.08585   1.02770   1.00032   0.99645 
   829  07-JUN-2004 00:00:00   1.08607   1.02763   1.00047   0.99617 
   830  08-JUN-2004 00:00:00   1.08634   1.02761   1.00031   0.99600 
   831  09-JUN-2004 00:00:00   1.08654   1.02743   1.00011   0.99582 
   832  10-JUN-2004 00:00:00   1.08669   1.02717   0.99991   0.99554 
   833  11-JUN-2004 00:00:00   1.08684   1.02690   0.99971   0.99527 
   834  12-JUN-2004 00:00:00   1.08700   1.02675   0.99956   0.99522 
   835  13-JUN-2004 00:00:00   1.08716   1.02668   0.99944   0.99532 
   836  14-JUN-2004 00:00:00   1.08733   1.02662   0.99931   0.99541 
   837  15-JUN-2004 00:00:00   1.08749   1.02655   0.99919   0.99551 
   838  16-JUN-2004 00:00:00   1.08783   1.02686   0.99909   0.99572 
   839  17-JUN-2004 00:00:00   1.08818   1.02708   0.99953   0.99552 
   840  18-JUN-2004 00:00:00   1.08835   1.02724   0.99971   0.99538 
   841  19-JUN-2004 00:00:00   1.08834   1.02750   0.99981   0.99540 
   842  20-JUN-2004 00:00:00   1.08859   1.02788   1.00051   0.99559 
   843  21-JUN-2004 00:00:00   1.08841   1.02791   1.00049   0.99555 
   844  22-JUN-2004 00:00:00   1.08824   1.02793   1.00048   0.99552 
   845  23-JUN-2004 00:00:00   1.08817   1.02794   1.00047   0.99551 
   846  24-JUN-2004 00:00:00   1.08803   1.02781   1.00051   0.99528 
   847  25-JUN-2004 00:00:00   1.08780   1.02757   1.00057   0.99490 
   848  26-JUN-2004 00:00:00   1.08771   1.02748   1.00059   0.99475 
   849  27-JUN-2004 00:00:00   1.08740   1.02676   0.99983   0.99481 
   850  28-JUN-2004 00:00:00   1.08725   1.02667   0.99932   0.99468 
   851  29-JUN-2004 00:00:00   1.08709   1.02677   0.99920   0.99462 
   852  30-JUN-2004 00:00:00   1.08709   1.02691   0.99896   0.99476 
   853  01-JUL-2004 00:00:00   1.08715   1.02707   0.99869   0.99498 
   854  02-JUL-2004 00:00:00   1.08735   1.02713   0.99837   0.99512 
   855  03-JUL-2004 00:00:00   1.08768   1.02749   0.99855   0.99515 
   856  04-JUL-2004 00:00:00   1.08753   1.02748   0.99827   0.99509 
   857  05-JUL-2004 00:00:00   1.08746   1.02738   0.99812   0.99496 
   858  06-JUL-2004 00:00:00   1.08762   1.02738   0.99823   0.99482 
   859  07-JUL-2004 00:00:00   1.08778   1.02738   0.99835   0.99468 
   860  08-JUL-2004 00:00:00   1.08794   1.02738   0.99846   0.99454 
   861  09-JUL-2004 00:00:00   1.08818   1.02719   0.99854   0.99455 
   862  10-JUL-2004 00:00:00   1.08831   1.02705   0.99857   0.99460 
   863  11-JUL-2004 00:00:00   1.08863   1.02689   0.99901   0.99428 
   864  12-JUL-2004 00:00:00   1.08916   1.02717   1.00010   0.99410 
   865  13-JUL-2004 00:00:00   1.08942   1.02654   1.00010   0.99426 
   866  14-JUL-2004 00:00:00   1.08950   1.02655   0.99990   0.99416 
   867  15-JUL-2004 00:00:00   1.08959   1.02656   0.99969   0.99406 
   868  16-JUL-2004 00:00:00   1.08967   1.02657   0.99949   0.99395 
   869  17-JUL-2004 00:00:00   1.08961   1.02648   0.99934   0.99383 
   870  18-JUL-2004 00:00:00   1.08945   1.02633   0.99923   0.99369 
   871  19-JUL-2004 00:00:00   1.08953   1.02636   0.99912   0.99378 
   872  20-JUL-2004 00:00:00   1.08970   1.02646   0.99902   0.99397 
   873  21-JUL-2004 00:00:00   1.08947   1.02643   0.99890   0.99423 
   874  22-JUL-2004 00:00:00   1.08994   1.02697   0.99854   0.99426 
   875  23-JUL-2004 00:00:00   1.08999   1.02718   0.99873   0.99412 
   876  24-JUL-2004 00:00:00   1.08979   1.02725   0.99900   0.99409 
   877  25-JUL-2004 00:00:00   1.08960   1.02732   0.99927   0.99406 
   878  26-JUL-2004 00:00:00   1.08941   1.02739   0.99954   0.99403 
   879  27-JUL-2004 00:00:00   1.08921   1.02746   0.99981   0.99400 
   880  28-JUL-2004 00:00:00   1.08902   1.02753   1.00009   0.99397 
   881  29-JUL-2004 00:00:00   1.08883   1.02760   1.00036   0.99394 
   882  30-JUL-2004 00:00:00   1.08863   1.02767   1.00063   0.99391 
   883  31-JUL-2004 00:00:00   1.08849   1.02761   1.00042   0.99386 
   884  01-AUG-2004 00:00:00   1.08837   1.02747   0.99992   0.99379 
   885  02-AUG-2004 00:00:00   1.08825   1.02733   0.99943   0.99373 
   886  03-AUG-2004 00:00:00   1.08813   1.02719   0.99894   0.99367 
   887  04-AUG-2004 00:00:00   1.08827   1.02710   0.99885   0.99371 
   888  05-AUG-2004 00:00:00   1.08850   1.02702   0.99891   0.99380 
   889  06-AUG-2004 00:00:00   1.08823   1.02669   0.99873   0.99403 
   890  07-AUG-2004 00:00:00   1.08820   1.02679   0.99870   0.99415 
   891  08-AUG-2004 00:00:00   1.08835   1.02703   0.99877   0.99419 
   892  09-AUG-2004 00:00:00   1.08845   1.02715   0.99881   0.99421 
   893  10-AUG-2004 00:00:00   1.08850   1.02718   0.99883   0.99419 
   894  11-AUG-2004 00:00:00   1.08854   1.02721   0.99884   0.99418 
   895  12-AUG-2004 00:00:00   1.08859   1.02723   0.99886   0.99417 
   896  13-AUG-2004 00:00:00   1.08869   1.02734   0.99889   0.99434 
   897  14-AUG-2004 00:00:00   1.08882   1.02748   0.99894   0.99461 
   898  15-AUG-2004 00:00:00   1.08867   1.02794   0.99923   0.99468 
   899  16-AUG-2004 00:00:00   1.08855   1.02835   0.99937   0.99459 
   900  17-AUG-2004 00:00:00   1.08835   1.02853   0.99965   0.99453 
   901  18-AUG-2004 00:00:00   1.08804   1.02868   1.00008   0.99448 
   902  19-AUG-2004 00:00:00   1.08791   1.02863   1.00007   0.99431 
   903  20-AUG-2004 00:00:00   1.08789   1.02845   0.99979   0.99407 
   904  21-AUG-2004 00:00:00   1.08793   1.02826   0.99947   0.99404 
   905  22-AUG-2004 00:00:00   1.08802   1.02807   0.99913   0.99414 
   906  23-AUG-2004 00:00:00   1.08810   1.02787   0.99879   0.99425 
   907  24-AUG-2004 00:00:00   1.08814   1.02779   0.99865   0.99429 
   908  25-AUG-2004 00:00:00   1.08744   1.02741   0.99788   0.99438 
   909  26-AUG-2004 00:00:00   1.08796   1.02721   0.99698   0.99426 
   910  27-AUG-2004 00:00:00   1.08840   1.02732   0.99692   0.99395 
   911  28-AUG-2004 00:00:00   1.08839   1.02740   0.99684   0.99373 
   912  29-AUG-2004 00:00:00   1.08838   1.02743   0.99680   0.99365 
   913  30-AUG-2004 00:00:00   1.08834   1.02752   0.99678   0.99374 
   914  31-AUG-2004 00:00:00   1.08828   1.02768   0.99674   0.99388 
   915  01-SEP-2004 00:00:00   1.08902   1.02809   0.99760   0.99377 
   916  02-SEP-2004 00:00:00   1.08888   1.02813   0.99776   0.99377 
   917  03-SEP-2004 00:00:00   1.08873   1.02817   0.99792   0.99377 
   918  04-SEP-2004 00:00:00   1.08848   1.02842   0.99799   0.99368 
   919  05-SEP-2004 00:00:00   1.08837   1.02856   0.99799   0.99363 
   920  06-SEP-2004 00:00:00   1.08816   1.02850   0.99801   0.99345 
   921  07-SEP-2004 00:00:00   1.08782   1.02841   0.99804   0.99314 
   922  08-SEP-2004 00:00:00   1.08782   1.02866   0.99872   0.99307 
   923  09-SEP-2004 00:00:00   1.08796   1.02905   0.99965   0.99309 
   924  10-SEP-2004 00:00:00   1.08782   1.02914   0.99998   0.99330 
   925  11-SEP-2004 00:00:00   1.08813   1.02897   0.99944   0.99339 
   926  12-SEP-2004 00:00:00   1.08848   1.02917   0.99990   0.99339 
   927  13-SEP-2004 00:00:00   1.08907   1.02951   1.00067   0.99339 
   928  14-SEP-2004 00:00:00   1.08961   1.02986   1.00113   0.99327 
   929  15-SEP-2004 00:00:00   1.09012   1.03022   1.00135   0.99308 
   930  16-SEP-2004 00:00:00   1.09062   1.03058   1.00157   0.99288 
   931  17-SEP-2004 00:00:00   1.09087   1.03090   1.00165   0.99285 
   932  18-SEP-2004 00:00:00   1.09099   1.03122   1.00165   0.99294 
   933  19-SEP-2004 00:00:00   1.09112   1.03155   1.00165   0.99302 
   934  20-SEP-2004 00:00:00   1.09116   1.03223   1.00252   0.99328 
   935  21-SEP-2004 00:00:00   1.09113   1.03220   1.00266   0.99345 
   936  22-SEP-2004 00:00:00   1.09113   1.03220   1.00266   0.99345 
   937  23-SEP-2004 00:00:00   1.09113   1.03220   1.00266   0.99345 
   938  24-SEP-2004 00:00:00   1.09113   1.03220   1.00266   0.99345 
   939  25-SEP-2004 00:00:00   1.09112   1.03245   1.00279   0.99345 
   940  26-SEP-2004 00:00:00   1.09112   1.03287   1.00301   0.99345 
   941  27-SEP-2004 00:00:00   1.09111   1.03299   1.00307   0.99345 
   942  28-SEP-2004 00:00:00   1.09127   1.03310   1.00354   0.99345 
   943  29-SEP-2004 00:00:00   1.09107   1.03278   1.00326   0.99314 
   944  30-SEP-2004 00:00:00   1.09123   1.03313   1.00362   0.99312 
   945  01-OCT-2004 00:00:00   1.09152   1.03373   1.00426   0.99309 
   946  02-OCT-2004 00:00:00   1.09181   1.03434   1.00489   0.99305 
   947  03-OCT-2004 00:00:00   1.09187   1.03464   1.00513   0.99319 
   948  04-OCT-2004 00:00:00   1.09182   1.03485   1.00524   0.99346 
   949  05-OCT-2004 00:00:00   1.09178   1.03506   1.00534   0.99372 
   950  06-OCT-2004 00:00:00   1.09178   1.03527   1.00547   0.99392 
   951  07-OCT-2004 00:00:00   1.09182   1.03547   1.00562   0.99407 
   952  08-OCT-2004 00:00:00   1.09186   1.03566   1.00577   0.99422 
   953  09-OCT-2004 00:00:00   1.09190   1.03586   1.00592   0.99438 
   954  10-OCT-2004 00:00:00   1.09194   1.03606   1.00607   0.99453 
   955  11-OCT-2004 00:00:00   1.09195   1.03637   1.00633   0.99443 
   956  12-OCT-2004 00:00:00   1.09195   1.03674   1.00668   0.99416 
   957  13-OCT-2004 00:00:00   1.09185   1.03674   1.00676   0.99399 
   958  14-OCT-2004 00:00:00   1.09173   1.03659   1.00675   0.99386 
   959  15-OCT-2004 00:00:00   1.09154   1.03656   1.00669   0.99392 
   960  16-OCT-2004 00:00:00   1.09132   1.03662   1.00658   0.99415 
   961  17-OCT-2004 00:00:00   1.09143   1.03682   1.00660   0.99422 
   962  18-OCT-2004 00:00:00   1.09176   1.03712   1.00671   0.99417 
   963  19-OCT-2004 00:00:00   1.09209   1.03742   1.00682   0.99412 
   964  20-OCT-2004 00:00:00   1.09243   1.03771   1.00693   0.99407 
   965  21-OCT-2004 00:00:00   1.09276   1.03801   1.00704   0.99402 
   966  22-OCT-2004 00:00:00   1.09326   1.03855   1.00752   0.99411 
   967  23-OCT-2004 00:00:00   1.09389   1.03926   1.00821   0.99428 
   968  24-OCT-2004 00:00:00   1.09451   1.03997   1.00890   0.99446 
   969  25-OCT-2004 00:00:00   1.09514   1.04069   1.00959   0.99463 
   970  26-OCT-2004 00:00:00   1.09576   1.04140   1.01028   0.99480 
   971  27-OCT-2004 00:00:00   1.09606   1.04173   1.01083   0.99471 
   972  28-OCT-2004 00:00:00   1.09614   1.04182   1.01129   0.99445 
   973  29-OCT-2004 00:00:00   1.09623   1.04190   1.01176   0.99420 
   974  30-OCT-2004 00:00:00   1.09630   1.04195   1.01196   0.99407 
   975  31-OCT-2004 00:00:00   1.09635   1.04198   1.01200   0.99403 
   976  01-NOV-2004 00:00:00   1.09641   1.04201   1.01203   0.99399 
   977  02-NOV-2004 00:00:00   1.09631   1.04201   1.01167   0.99382 
   978  03-NOV-2004 00:00:00   1.09619   1.04219   1.01149   0.99384 
   979  04-NOV-2004 00:00:00   1.09616   1.04252   1.01169   0.99408 
   980  05-NOV-2004 00:00:00   1.09613   1.04286   1.01188   0.99433 
   981  06-NOV-2004 00:00:00   1.09609   1.04319   1.01208   0.99457 
   982  07-NOV-2004 00:00:00   1.09608   1.04329   1.01214   0.99464 
   983  08-NOV-2004 00:00:00   1.09609   1.04330   1.01213   0.99465 
   984  09-NOV-2004 00:00:00   1.09618   1.04404   1.01166   0.99557 
   985  10-NOV-2004 00:00:00   1.09640   1.04472   1.01229   0.99560 
   986  11-NOV-2004 00:00:00   1.09671   1.04568   1.01317   0.99565 
   987  12-NOV-2004 00:00:00   1.09670   1.04571   1.01321   0.99565 
   988  13-NOV-2004 00:00:00   1.09645   1.04652   1.01447   0.99574 
   989  14-NOV-2004 00:00:00   1.09661   1.04707   1.01504   0.99575 
   990  15-NOV-2004 00:00:00   1.09698   1.04748   1.01525   0.99573 
   991  16-NOV-2004 00:00:00   1.09735   1.04789   1.01547   0.99570 
   992  17-NOV-2004 00:00:00   1.09772   1.04830   1.01568   0.99568 
   993  18-NOV-2004 00:00:00   1.09809   1.04871   1.01589   0.99566 
   994  19-NOV-2004 00:00:00   1.09846   1.04912   1.01611   0.99563 
   995  20-NOV-2004 00:00:00   1.09884   1.04954   1.01632   0.99561 
   996  21-NOV-2004 00:00:00   1.09921   1.04995   1.01653   0.99559 
   997  22-NOV-2004 00:00:00   1.09958   1.05036   1.01674   0.99556 
   998  23-NOV-2004 00:00:00   1.09995   1.05077   1.01696   0.99554 
   999  24-NOV-2004 00:00:00   1.10031   1.05118   1.01717   0.99551 
  1000  25-NOV-2004 00:00:00   1.10049   1.05147   1.01735   0.99538 
  1001  26-NOV-2004 00:00:00   1.10066   1.05176   1.01752   0.99525 
  1002  27-NOV-2004 00:00:00   1.10085   1.05206   1.01772   0.99513 
  1003  28-NOV-2004 00:00:00   1.10210   1.05382   1.02019   0.99576 
  1004  29-NOV-2004 00:00:00   1.10335   1.05557   1.02266   0.99638 
  1005  30-NOV-2004 00:00:00   1.10459   1.05731   1.02511   0.99701 
  1006  01-DEC-2004 00:00:00   1.10460   1.05733   1.02512   0.99700 
  1007  02-DEC-2004 00:00:00   1.10475   1.05785   1.02557   0.99697 
  1008  03-DEC-2004 00:00:00   1.10490   1.05838   1.02601   0.99694 
  1009  04-DEC-2004 00:00:00   1.10506   1.05890   1.02645   0.99691 
  1010  05-DEC-2004 00:00:00   1.10521   1.05943   1.02689   0.99688 
  1011  06-DEC-2004 00:00:00   1.10537   1.05996   1.02733   0.99685 
  1012  07-DEC-2004 00:00:00   1.10552   1.06048   1.02778   0.99682 
  1013  08-DEC-2004 00:00:00   1.10567   1.06101   1.02822   0.99679 
  1014  09-DEC-2004 00:00:00   1.10583   1.06153   1.02866   0.99676 
  1015  10-DEC-2004 00:00:00   1.10598   1.06206   1.02910   0.99673 
  1016  11-DEC-2004 00:00:00   1.10613   1.06258   1.02955   0.99670 
  1017  12-DEC-2004 00:00:00   1.10629   1.06311   1.02999   0.99667 
  1018  13-DEC-2004 00:00:00   1.10644   1.06364   1.03043   0.99664 
  1019  14-DEC-2004 00:00:00   1.10660   1.06416   1.03087   0.99661 
  1020  15-DEC-2004 00:00:00   1.10675   1.06469   1.03131   0.99658 
  1021  16-DEC-2004 00:00:00   1.10690   1.06521   1.03175   0.99654 
  1022  17-DEC-2004 00:00:00   1.10696   1.06555   1.03194   0.99576 
  1023  18-DEC-2004 00:00:00   1.10702   1.06590   1.03212   0.99498 
  1024  19-DEC-2004 00:00:00   1.10708   1.06624   1.03230   0.99420 
  1025  20-DEC-2004 00:00:00   1.10714   1.06658   1.03248   0.99342 
  1026  21-DEC-2004 00:00:00   1.10720   1.06693   1.03266   0.99264 
  1027  22-DEC-2004 00:00:00   1.10726   1.06727   1.03285   0.99186 
  1028  23-DEC-2004 00:00:00   1.10732   1.06760   1.03302   0.99110 
  1029  24-DEC-2004 00:00:00   1.10729   1.06751   1.03290   0.99132 
  1030  25-DEC-2004 00:00:00   1.10722   1.06735   1.03268   0.99172 
  1031  26-DEC-2004 00:00:00   1.10753   1.06761   1.03225   0.99123 
  1032  27-DEC-2004 00:00:00   1.10785   1.06787   1.03181   0.99073 
  1033  28-DEC-2004 00:00:00   1.10816   1.06813   1.03138   0.99023 
  1034  29-DEC-2004 00:00:00   1.10847   1.06839   1.03094   0.98973 
  1035  30-DEC-2004 00:00:00   1.10878   1.06865   1.03050   0.98923 
  1036  31-DEC-2004 00:00:00   1.10909   1.06891   1.03007   0.98873 
  1037  01-JAN-2005 00:00:00   1.10940   1.06917   1.02963   0.98823 
  1038  02-JAN-2005 00:00:00   1.10971   1.06944   1.02919   0.98773 
  1039  03-JAN-2005 00:00:00   1.11002   1.06970   1.02876   0.98723 
  1040  04-JAN-2005 00:00:00   1.11034   1.06996   1.02832   0.98673 
  1041  05-JAN-2005 00:00:00   1.11065   1.07022   1.02789   0.98623 
  1042  06-JAN-2005 00:00:00   1.11096   1.07048   1.02745   0.98573 
  1043  07-JAN-2005 00:00:00   1.11127   1.07074   1.02701   0.98523 
  1044  08-JAN-2005 00:00:00   1.11158   1.07100   1.02658   0.98473 
  1045  09-JAN-2005 00:00:00   1.11189   1.07126   1.02614   0.98423 
  1046  10-JAN-2005 00:00:00   1.11220   1.07153   1.02570   0.98373 
  1047  11-JAN-2005 00:00:00   1.11250   1.07179   1.02528   0.98325 
  1048  12-JAN-2005 00:00:00   1.11227   1.07217   1.02531   0.98372 
  1049  13-JAN-2005 00:00:00   1.11204   1.07255   1.02533   0.98420 
  1050  14-JAN-2005 00:00:00   1.11181   1.07293   1.02536   0.98467 
  1051  15-JAN-2005 00:00:00   1.11159   1.07330   1.02539   0.98512 
  1052  16-JAN-2005 00:00:00   1.11159   1.07330   1.02539   0.98512 
  1053  17-JAN-2005 00:00:00   1.11159   1.07330   1.02539   0.98512 
  1054  18-JAN-2005 00:00:00   1.11159   1.07330   1.02539   0.98512 
  1055  19-JAN-2005 00:00:00   1.11159   1.07330   1.02539   0.98512 
  1056  20-JAN-2005 00:00:00   1.11159   1.07329   1.02538   0.98513 
  1057  21-JAN-2005 00:00:00   1.11186   1.07300   1.02464   0.98551 
  1058  22-JAN-2005 00:00:00   1.11212   1.07271   1.02389   0.98590 
  1059  23-JAN-2005 00:00:00   1.11238   1.07241   1.02314   0.98629 
  1060  24-JAN-2005 00:00:00   1.11264   1.07212   1.02239   0.98667 
  1061  25-JAN-2005 00:00:00   1.11290   1.07183   1.02164   0.98706 
  1062  26-JAN-2005 00:00:00   1.11317   1.07153   1.02089   0.98745 
  1063  27-JAN-2005 00:00:00   1.11271   1.07122   1.02069   0.98768 
  1064  28-JAN-2005 00:00:00   1.11225   1.07090   1.02048   0.98791 
  1065  29-JAN-2005 00:00:00   1.11179   1.07058   1.02028   0.98815 
  1066  30-JAN-2005 00:00:00   1.11134   1.07026   1.02007   0.98838 
  1067  31-JAN-2005 00:00:00   1.11088   1.06995   1.01987   0.98862 
  1068  01-FEB-2005 00:00:00   1.11042   1.06963   1.01966   0.98885 
  1069  02-FEB-2005 00:00:00   1.10996   1.06931   1.01946   0.98908 
  1070  03-FEB-2005 00:00:00   1.10951   1.06900   1.01925   0.98932 
  1071  04-FEB-2005 00:00:00   1.10905   1.06868   1.01904   0.98955 
  1072  05-FEB-2005 00:00:00   1.10859   1.06836   1.01884   0.98979 
